VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="rib0Face0" I=6 J=4
DATAPACKING=POINT
   1.497321428571428                0.001   0.2957332151127967 
   1.959821428571429                0.001   0.3118786749595713 
   2.422321428571429                0.001   0.3118494997393562 
   2.884821428571429                0.001   0.2929855995796669 
   3.347321428571429                0.001   0.2544300806060915 
   3.809821428571428                0.001   0.1999139464607772 
   1.497321428571428                0.001   0.1003028873420861 
   1.959821428571428 0.0009999999999999998   0.1103078251068536 
   2.422321428571429                0.001   0.1208799362607558 
   2.884821428571429                0.001   0.1271534776531598 
   3.347321428571429 0.0009999999999999998   0.1234944033536312 
   3.809821428571428                0.001   0.1087142732098199 
   1.497321428571428                0.001 -0.09512744042862455 
   1.959821428571429                0.001 -0.09126302474586404 
   2.422321428571429                0.001 -0.07008962721784449 
   2.884821428571429                0.001  -0.0386786442733473 
   3.347321428571429                0.001 -0.007441273898829045 
   3.809821428571428                0.001   0.0175145999588627 
   1.497321428571428                0.001  -0.2905577681993353 
   1.959821428571429                0.001  -0.2928338745985818 
   2.422321428571429                0.001  -0.2610591906964448 
   2.884821428571429                0.001  -0.2045107661998544 
   3.347321428571429                0.001  -0.1383769511512893 
   3.809821428571428                0.001 -0.07368507329209452 
Zone T="rib1Face0" I=6 J=4
DATAPACKING=POINT
   1.497321428571428   0.5006666666666667   0.2736994829576398 
   1.959821428571429   0.5006666666666667    0.298440689596584 
   2.422321428571429   0.5006666666666667    0.306114946589363 
   2.884821428571429   0.5006666666666667   0.2960728167509399 
   3.347321428571429   0.5006666666666667   0.2655483517882977 
   3.809821428571428   0.5006666666666667   0.2168913288637579 
   1.497321428571428   0.5006666666666667  0.09212380564018942 
   1.959821428571428   0.5006666666666667   0.1027951548350305 
   2.422321428571429   0.5006666666666667    0.113177344563319 
   2.884821428571429   0.5006666666666666   0.1223260045454372 
   3.347321428571429   0.5006666666666667   0.1231389090759137 
   3.809821428571428   0.5006666666666667   0.1128929808392821 
   1.497321428571428   0.5006666666666667 -0.08945187167726099 
   1.959821428571429   0.5006666666666667  -0.0928503799265229 
   2.422321428571429   0.5006666666666667 -0.07976025746272512 
   2.884821428571429   0.5006666666666667 -0.05142080766006556 
   3.347321428571429   0.5006666666666667 -0.01927053363647041 
   3.809821428571428   0.5006666666666667 0.008894632814806427 
   1.497321428571428   0.5006666666666667  -0.2710275489947114 
   1.959821428571429   0.5006666666666667  -0.2884959146880763 
   2.422321428571429   0.5006666666666667  -0.2726978594887692 
   2.884821428571429   0.5006666666666667  -0.2251676198655682 
   3.347321428571429   0.5006666666666667  -0.1616799763488545 
   3.809821428571428   0.5006666666666667 -0.09510371520966929 
Zone T="rib2Face0" I=6 J=4
DATAPACKING=POINT
   1.497321428571428    1.000333333333333    0.246448741060288 
   1.959821428571429    1.000333333333333   0.2810510740801899 
   2.422321428571429    1.000333333333333   0.2967258665874001 
   2.884821428571429    1.000333333333333   0.2951605477706412 
   3.347321428571429    1.000333333333333   0.2736526525180237 
   3.809821428571428    1.000333333333333   0.2317602846125708 
   1.497321428571428    1.000333333333333  0.08245779856320896 
   1.959821428571428    1.000333333333333  0.09533292966852797 
   2.422321428571429    1.000333333333333   0.1053546595713337 
   2.884821428571429    1.000333333333333   0.1158176648314016 
   3.347321428571429    1.000333333333333    0.120952962515006 
   3.809821428571428    1.000333333333333   0.1152473543286113 
   1.497321428571428    1.000333333333333    -0.08153314393387 
   1.959821428571429    1.000333333333333 -0.09038521474313398 
   2.422321428571429    1.000333333333333 -0.08601654744473272 
   2.884821428571429    1.000333333333333 -0.06352521810783801 
   3.347321428571429    1.000333333333333 -0.03174672748801161 
   3.809821428571428    1.000333333333333 -0.001265575955348038 
   1.497321428571428    1.000333333333333   -0.245524086430949 
   1.959821428571429    1.000333333333333   -0.276103359154796 
   2.422321428571429    1.000333333333333  -0.2773877544607991 
   2.884821428571429    1.000333333333333  -0.2428681010470777 
   3.347321428571429    1.000333333333333  -0.1844464174910293 
   3.809821428571428    1.000333333333333  -0.1177785062393075 
Zone T="rib3Face0" I=6 J=4
DATAPACKING=POINT
   1.497321428571428                  1.5    0.212299619750569 
   1.959821428571429                  1.5   0.2589246803638175 
   2.422321428571429                  1.5   0.2836017352808067 
   2.884821428571429                  1.5   0.2902720492296837 
   3.347321428571429                  1.5   0.2781243123794725 
   3.809821428571428                  1.5   0.2441909207519578 
   1.497321428571428                  1.5  0.07056102477227166 
   1.959821428571428                  1.5  0.08712838443189937 
   2.422321428571429                  1.5  0.09781983417786499 
   2.884821428571429                  1.5   0.1082566453728766 
   3.347321428571429                  1.5    0.116805258022933 
   3.809821428571428                  1.5   0.1157721485635116 
   1.497321428571428                  1.5 -0.07117757020602572 
   1.959821428571429                  1.5 -0.08466791150001871 
   2.422321428571429                  1.5 -0.08796206692507663 
   2.884821428571429                  1.5 -0.07375875848393043 
   3.347321428571429                  1.5 -0.04451379633360643 
   3.809821428571428                  1.5 -0.01264662362493466 
   1.497321428571428                  1.5  -0.2129161651843231 
   1.959821428571429                  1.5  -0.2564642074319368 
   2.422321428571429                  1.5  -0.2737439680280183 
   2.884821428571429                  1.5  -0.2557741623407375 
   3.347321428571429                  1.5   -0.205832850690146 
   3.809821428571428                  1.5  -0.1410653958133809 
Zone T="rib4Face0" I=6 J=4
DATAPACKING=POINT
   1.825093984962406    2.157842105263158   0.2047540701718578 
   2.271146616541353    2.157842105263158   0.2497194719400231 
   2.717199248120301    2.157842105263158   0.2735179053063628 
   3.163251879699249    2.157842105263158   0.2799500879363266 
   3.609304511278196    2.157842105263158   0.2682332890535125 
   4.055357142857143    2.157842105263158   0.2355059905693376 
   1.825093984962406    2.157842105263158  0.06805322869923276 
   2.271146616541353    2.157842105263157  0.08403088934418887 
     2.7171992481203    2.157842105263158  0.09434195147282275 
   3.163251879699248    2.157842105263157   0.1044076336509704 
   3.609304511278196    2.157842105263158   0.1126519008864413 
   4.055357142857143    2.157842105263158   0.1116551981737347 
   1.825093984962406    2.157842105263158 -0.06864761277339228 
   2.271146616541353    2.157842105263158 -0.08165769325164535 
     2.7171992481203    2.157842105263158 -0.08483400236071725 
   3.163251879699249    2.157842105263158  -0.0711348206343858 
   3.609304511278196    2.157842105263158 -0.04292948728062979 
   4.055357142857143    2.157842105263158 -0.01219559422186811 
   1.825093984962406    2.157842105263158  -0.2053484542460173 
   2.271146616541353    2.157842105263158  -0.2473462758474796 
   2.717199248120301    2.157842105263158  -0.2640099561942574 
   3.163251879699249    2.157842105263158   -0.246677274919742 
   3.609304511278196    2.157842105263158  -0.1985108754477009 
   4.055357142857143    2.157842105263158   -0.136046386617471 
Zone T="rib5Face0" I=6 J=4
DATAPACKING=POINT
   2.152866541353383    2.815684210526316   0.1972085253034884 
   2.582471804511278    2.815684210526316   0.2405142666959895 
   3.012077067669173    2.815684210526316   0.2634340764513114 
   3.441682330827069    2.815684210526316   0.2696281248479831 
   3.871287593984963    2.815684210526316   0.2583422635953856 
   4.300892857142857    2.815684210526316   0.2268210616050048 
   2.152866541353383    2.815684210526316  0.06554543695044977 
   2.582471804511278    2.815684210526315  0.08093339709270191 
   3.012077067669173    2.815684210526316  0.09086407001950027 
   3.441682330827069    2.815684210526316   0.1005586203984811 
   3.871287593984963    2.815684210526316   0.1084985421099249 
   4.300892857142857    2.815684210526316   0.1075382485972154 
   2.152866541353383    2.815684210526316 -0.06611765140258882 
   2.582471804511278    2.815684210526316 -0.07864747251058561 
   3.012077067669173    2.815684210526316 -0.08170593641231097 
   3.441682330827068    2.815684210526316  -0.0685108840510209 
   3.871287593984963    2.815684210526316 -0.04134517937553591 
   4.300892857142857    2.815684210526316 -0.01174456441057401 
   2.152866541353383    2.815684210526316  -0.1977807397556275 
   2.582471804511278    2.815684210526316  -0.2382283421138731 
   3.012077067669173    2.815684210526316  -0.2542759428441222 
   3.441682330827069    2.815684210526316  -0.2375803885005229 
   3.871287593984963    2.815684210526316  -0.1911889008609967 
   4.300892857142857    2.815684210526316  -0.1310273774183634 
Zone T="rib6Face0" I=6 J=4
DATAPACKING=POINT
   2.480639097744361    3.473526315789473   0.1896629762334254 
   2.893796992481202    3.473526315789473   0.2313090559457276 
   3.306954887218044    3.473526315789473   0.2533502435352594 
   3.720112781954887    3.473526315789473   0.2593061603367319 
   4.133270676691729    3.473526315789473   0.2484512382154016 
   4.546428571428571    3.473526315789473   0.2181361324986187 
   2.480639097744361    3.473526315789473  0.06303764145386956 
   2.893796992481202    3.473526315789473  0.07783589997872946 
   3.306954887218044    3.473526315789473  0.08738618424775639 
   3.720112781954887    3.473526315789474   0.0967096057168538 
   4.133270676691728    3.473526315789474    0.104345183383315 
   4.546428571428571    3.473526315789473   0.1034212989259172 
   2.480639097744361    3.473526315789473 -0.06358769332568627 
